image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6006/9780600634171.jpg,Institut Paul Bocuse Gastronomique,Institut Paul Bocuse,Hardback,4.5,90.78,$,,9780600634171,Technology-Engineering,dataset/Technology-Engineering/0000357.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6911/9780691170817.jpg,The Box,Marc Levinson,Paperback,4.0,17.62,$,17.99,9780691170817,Technology-Engineering,dataset/Technology-Engineering/0000358.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8129/9780812994995.jpg,Not That Kind of Girl,LENA DUNHAM,Hardback,3.5,24.48,$,27.0,9780812994995,Technology-Engineering,dataset/Technology-Engineering/0000359.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8539/9781853917530.jpg,International School of Sugarcraft Book 2,Nicholas Lodge,Paperback,4.0,17.54,$,18.0,9781853917530,Technology-Engineering,dataset/Technology-Engineering/0000360.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3930/9780393064445.jpg,Accessory to War,Neil Degrasse Tyson,Hardback,3.5,21.95,$,24.0,9780393064445,Technology-Engineering,dataset/Technology-Engineering/0000361.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593271374.jpg,Forbidden Lego,Ulrik Pilegaard,Paperback,3.5,20.01,$,22.5,9781593271374,Technology-Engineering,dataset/Technology-Engineering/0000362.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9972/9780997288704.jpg,Tiny House Design and Construction Guide,Dan Louche,Paperback,4.0,19.72,$,26.5,9780997288704,Technology-Engineering,dataset/Technology-Engineering/0000363.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8516/9781851689552.jpg,Are You Smart Enough to Work at Google?,William Poundstone,Paperback,3.5,9.02,$,11.4,9781851689552,Technology-Engineering,dataset/Technology-Engineering/0000364.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349142630.jpg,Fifty Things that Made the Modern Economy,Tim Harford,Paperback,4.0,8.89,$,12.9,9780349142630,Technology-Engineering,dataset/Technology-Engineering/0000365.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4493/9781449363338.jpg,Getting Started with Arduino,Massimo Banzi,Paperback,4.0,14.32,$,18.0,9781449363338,Technology-Engineering,dataset/Technology-Engineering/0000366.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141001821.jpg,In the Heart of the Sea,Nathaniel Philbrick,Paperback,4.0,14.6,$,17.0,9780141001821,Technology-Engineering,dataset/Technology-Engineering/0000367.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141044248.jpg,Physics of the Future,Michio Kaku,Paperback,4.0,10.5,$,12.4,9780141044248,Technology-Engineering,dataset/Technology-Engineering/0000368.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8256/9780825652806.jpg,Mickey Baker's Complete Course in Jazz Guitar,Mickey Baker,Paperback,4.5,9.03,$,11.0,9780825652806,Technology-Engineering,dataset/Technology-Engineering/0000369.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8573/9780857338280.jpg,NASA Saturn V Owners' Workshop Manual,W. David Woods,Hardback,4.5,22.7,$,27.5,9780857338280,Technology-Engineering,dataset/Technology-Engineering/0000370.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7860/9781786071866.jpg,To Pixar and Beyond,Lawrence Levy,Paperback,4.5,9.57,$,12.9,9781786071866,Technology-Engineering,dataset/Technology-Engineering/0000371.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8826/9780882663913.jpg,Basic Butchering of Livestock and Game,John J. Mettler,Paperback,4.0,11.35,$,14.95,9780882663913,Technology-Engineering,dataset/Technology-Engineering/0000372.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593277604.jpg,"The Unofficial Lego Technic Builder's Guide, 2e",Pawel 'sariel' Kmiec,Paperback,5.0,29.43,$,31.5,9781593277604,Technology-Engineering,dataset/Technology-Engineering/0000373.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5538/9780553819137.jpg,Somme Mud,E.P.F. Lynch,Paperback,4.5,11.04,$,12.4,9780553819137,Technology-Engineering,dataset/Technology-Engineering/0000374.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3162/9780316227933.jpg,Eating on the Wild Side,Jo Robinson,Paperback,4.0,13.8,$,15.99,9780316227933,Technology-Engineering,dataset/Technology-Engineering/0000375.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4465/9780446506694.jpg,The Engine 2 Diet,Rip Esselstyn,Hardback,4.0,17.33,$,32.5,9780446506694,Technology-Engineering,dataset/Technology-Engineering/0000376.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4197/9781419711664.jpg,"Art of DreamWorks Animation, The",Ramin Zahed,Hardback,4.5,71.46,$,,9781419711664,Technology-Engineering,dataset/Technology-Engineering/0000377.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7808/9781780899183.jpg,The Astronaut Selection Test Book,Tim Peake,Hardback,4.0,20.92,$,24.0,9781780899183,Technology-Engineering,dataset/Technology-Engineering/0000378.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7866/9781786635471.jpg,New Dark Age,James Bridle,Hardback,4.0,20.11,$,21.6,9781786635471,Technology-Engineering,dataset/Technology-Engineering/0000379.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8442/9781844257294.jpg,Chicken Manual,Laurence Beeken,Hardback,4.5,16.96,$,27.5,9781844257294,Technology-Engineering,dataset/Technology-Engineering/0000380.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4713/9780471359258.jpg,The Professional Pastry Chef,Bo Friberg,Hardback,4.5,71.73,$,250.25,9780471359258,Technology-Engineering,dataset/Technology-Engineering/0000381.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4654/9781465470201.jpg,"Plant-Based Nutrition, 2E","Julieanna Hever MS, Rd, CPT",Paperback,4.0,15.63,$,17.49,9781465470201,Technology-Engineering,dataset/Technology-Engineering/0000382.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143121947.jpg,The Quest,Daniel Yergin,Paperback,4.0,16.68,$,,9780143121947,Technology-Engineering,dataset/Technology-Engineering/0000383.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5801/9781580178792.jpg,"Making Cheese, Butter and Yogurt: Storey's Country Wisdom Bulletin A.283",Ricki Carroll,Paperback,4.0,3.04,$,3.95,9781580178792,Technology-Engineering,dataset/Technology-Engineering/0000384.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8166/9780816638772.jpg,Space And Place,Yi-Fu Tuan,Paperback,4.0,18.3,$,18.9,9780816638772,Technology-Engineering,dataset/Technology-Engineering/0000385.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7148/9780714869445.jpg,Map,Phaidon Editors,Hardback,4.5,53.49,$,,9780714869445,Technology-Engineering,dataset/Technology-Engineering/0000386.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4157/9780415782814.jpg,Security Studies,Paul D. Williams,Paperback,4.0,38.65,$,47.3,9780415782814,Technology-Engineering,dataset/Technology-Engineering/0000387.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4703/9780470399118.jpg,Architectural Graphics,Francis D. K. Ching,Paperback,4.0,75.64,$,,9780470399118,Technology-Engineering,dataset/Technology-Engineering/0000388.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7857/9781785785122.jpg,Apollo 11,David Whitehouse,Paperback,4.0,13.68,$,16.0,9781785785122,Technology-Engineering,dataset/Technology-Engineering/0000389.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5538/9780553805376.jpg,The Grand Design,Stephen Hawking,Hardback,4.0,18.22,$,27.0,9780553805376,Technology-Engineering,dataset/Technology-Engineering/0000390.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241381779.jpg,Brain Food,Dr Lisa Mosconi,Paperback,4.0,9.85,$,12.4,9780241381779,Technology-Engineering,dataset/Technology-Engineering/0000391.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8986/9781898660675.jpg,Illustrated Sail & Rig Tuning,Ivar Dedekam,Paperback,4.5,13.11,$,18.2,9781898660675,Technology-Engineering,dataset/Technology-Engineering/0000392.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3933/9780393329421.jpg,What Einstein Told His Cook,Robert L. Wolke,Paperback,4.0,14.65,$,15.0,9780393329421,Technology-Engineering,dataset/Technology-Engineering/0000393.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241364291.jpg,Like A Thief In Broad Daylight,Slavoj Zizek,Hardback,3.5,16.96,$,21.1,9780241364291,Technology-Engineering,dataset/Technology-Engineering/0000394.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5801/9781580172738.jpg,Building Chicken Coops: Storey's Country Wisdom Bulletin A.224,Gail Damerow,Paperback,4.0,3.23,$,3.95,9781580172738,Technology-Engineering,dataset/Technology-Engineering/0000395.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8615/9781861528735.jpg,Practical Professional Cookery,H. L. Cracknell,Paperback,4.5,40.9,$,53.5,9781861528735,Technology-Engineering,dataset/Technology-Engineering/0000396.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447226086.jpg,Every Living Thing,James Herriot,Paperback,4.5,9.68,$,12.4,9781447226086,Technology-Engineering,dataset/Technology-Engineering/0000397.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0072/9780007279890.jpg,Collins Beekeeper's Bible,,Hardback,4.5,34.63,$,37.6,9780007279890,Technology-Engineering,dataset/Technology-Engineering/0000398.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8032/9780803281783.jpg,Little Britches,Ralph Moody,Paperback,4.5,13.33,$,15.0,9780803281783,Technology-Engineering,dataset/Technology-Engineering/0000399.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9080/9781908032164.jpg,Panzers in Berlin 1945,Lee Archer,Hardback,0.0,64.95,$,72.0,9781908032164,Technology-Engineering,dataset/Technology-Engineering/0000400.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3855/9780385530828.jpg,The Future of the Mind,Department of Physics Michio Kaku,Hardback,4.0,21.55,$,26.14,9780385530828,Technology-Engineering,dataset/Technology-Engineering/0000401.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7603/9780760331743.jpg,How to Weld,Todd Bridigum,Paperback,4.0,17.62,$,21.1,9780760331743,Technology-Engineering,dataset/Technology-Engineering/0000402.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593276898.jpg,"The Lego Power Functions Idea Book, Volume 2",Yoshihito Isogawa,Paperback,4.5,22.22,$,22.5,9781593276898,Technology-Engineering,dataset/Technology-Engineering/0000403.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5448/9780544809963.jpg,Flavor Matrix: The Art and Science of Pairing Common Ingredients to Create Extraordinary Dishes,James Briscione,Hardback,4.0,23.69,$,27.5,9780544809963,Technology-Engineering,dataset/Technology-Engineering/0000404.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9824/9780982426739.jpg,Home Production of Quality Meats and Sausages,Stanley Marianski,Paperback,4.5,21.0,$,24.95,9780982426739,Technology-Engineering,dataset/Technology-Engineering/0000405.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8491/9781849196260.jpg,Code of Practice for In-service Inspection and Testing of Electrical Equipment,The Institution of Engineering and Technology,Paperback,4.0,65.71,$,68.4,9781849196260,Technology-Engineering,dataset/Technology-Engineering/0000406.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9824/9780982426715.jpg,The Art of Making Fermented Sausages,Stanley Marianski,Paperback,4.0,13.56,$,15.95,9780982426715,Technology-Engineering,dataset/Technology-Engineering/0000407.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8311/9780831130916.jpg,Machinery's Handbook,Christopher J. McCauley,Hardback,4.5,70.93,$,109.5,9780831130916,Technology-Engineering,dataset/Technology-Engineering/0000408.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141042824.jpg,Most Secret War,R.V. Jones,Paperback,4.5,12.46,$,13.9,9780141042824,Technology-Engineering,dataset/Technology-Engineering/0000409.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143122791.jpg,The Idea Factory,Jon Gertner,Paperback,4.0,11.29,$,18.0,9780143122791,Technology-Engineering,dataset/Technology-Engineering/0000410.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593278199.jpg,The Lego Trains Book,Holger Matthes,Hardback,3.5,21.36,$,25.2,9781593278199,Technology-Engineering,dataset/Technology-Engineering/0000411.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6911/9780691164090.jpg,QED,Richard P. Feynman,Paperback,4.0,15.02,$,17.99,9780691164090,Technology-Engineering,dataset/Technology-Engineering/0000412.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5216/9780521679718.jpg,Mathematical Methods for Physics and Engineering,K. F. Riley,Paperback,4.0,62.59,$,,9780521679718,Technology-Engineering,dataset/Technology-Engineering/0000413.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143114741.jpg,A Place of My Own,Michael Pollan,Paperback,4.0,15.13,$,18.0,9780143114741,Technology-Engineering,dataset/Technology-Engineering/0000414.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4493/9781449313876.jpg,Arduino Cookbook,Michael Margolis,Paperback,4.0,36.93,$,49.5,9781449313876,Technology-Engineering,dataset/Technology-Engineering/0000415.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7871/9781787131569.jpg,Botanical Inks,Babs Behan,Paperback,4.0,17.82,$,21.1,9781787131569,Technology-Engineering,dataset/Technology-Engineering/0000416.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9811/9780981162614.jpg,The Art of War,Sun Tzu,Paperback,4.0,5.08,$,,9780981162614,Technology-Engineering,dataset/Technology-Engineering/0000417.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7433/9781743367568.jpg,The Bee Friendly Garden,Doug Purdie,Paperback,4.5,24.43,$,24.85,9781743367568,Technology-Engineering,dataset/Technology-Engineering/0000418.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5005/9780500519332.jpg,The Anatomy of Colour,Patrick Baty,Hardback,4.5,33.47,$,43.2,9780500519332,Technology-Engineering,dataset/Technology-Engineering/0000419.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4493/9781449345228.jpg,Make: Analog Synthesizers,Ray Wilson,Paperback,4.0,17.17,$,20.5,9781449345228,Technology-Engineering,dataset/Technology-Engineering/0000420.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6911/9780691177854.jpg,On Weaving,Anni Albers,Hardback,4.5,32.91,$,45.0,9780691177854,Technology-Engineering,dataset/Technology-Engineering/0000421.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6035/9781603588171.jpg,The New Organic Grower: 30th Anniversary Edition,Eliot Coleman,Paperback,4.5,22.55,$,27.0,9781603588171,Technology-Engineering,dataset/Technology-Engineering/0000422.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6246/9781624650321.jpg,Framed Perspective Vol. 2,Marcos Mateu-Mestre,Paperback,4.5,20.85,$,26.5,9781624650321,Technology-Engineering,dataset/Technology-Engineering/0000423.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0718/9780071848299.jpg,"How to Diagnose and Fix Everything Electronic, Second Edition",Michael Jay Geier,Paperback,4.0,19.53,$,25.67,9780071848299,Technology-Engineering,dataset/Technology-Engineering/0000424.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2596/9781259644252.jpg,"The Big Book of Makerspace Projects: Inspiring Makers to Experiment, Create, and Learn",Colleen Graves,Paperback,3.5,16.15,$,24.0,9781259644252,Technology-Engineering,dataset/Technology-Engineering/0000425.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8914/9780891416005.jpg,Spec Ops,Admiral William H. McRaven,Paperback,4.0,14.51,$,19.6,9780891416005,Technology-Engineering,dataset/Technology-Engineering/0000426.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3933/9780393350395.jpg,Origins,Neil Degrasse Tyson,Paperback,4.0,17.05,$,18.0,9780393350395,Technology-Engineering,dataset/Technology-Engineering/0000427.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8461/9781846144363.jpg,Universal,Brian Cox,Hardback,4.0,27.61,$,,9781846144363,Technology-Engineering,dataset/Technology-Engineering/0000428.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141049113.jpg,You Are Not A Gadget,Jaron Lanier,Paperback,3.5,9.75,$,12.9,9780141049113,Technology-Engineering,dataset/Technology-Engineering/0000429.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1987/9780198719045.jpg,Climate Change: A Very Short Introduction,Mark A. Maslin,Paperback,4.0,7.7,$,11.4,9780198719045,Technology-Engineering,dataset/Technology-Engineering/0000430.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5446/9780544668256.jpg,Thing Explainer,Randall Munroe,Hardback,4.0,18.46,$,25.2,9780544668256,Technology-Engineering,dataset/Technology-Engineering/0000431.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408822180.jpg,The Great Disruption,Paul Gilding,Paperback,4.0,21.43,$,,9781408822180,Technology-Engineering,dataset/Technology-Engineering/0000432.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4493/9781449333898.jpg,Encyclopedia of Electronic Components,Charles Platt,Paperback,4.5,19.63,$,22.5,9781449333898,Technology-Engineering,dataset/Technology-Engineering/0000433.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9255/9781925556438.jpg,Australian Toys: A Collection,Luke Jones,Hardback,0.0,59.84,$,,9781925556438,Technology-Engineering,dataset/Technology-Engineering/0000434.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7730/9781773021300.jpg,Human Caused Global Warming,Tim Ball Phd,Paperback,4.0,10.47,$,,9781773021300,Technology-Engineering,dataset/Technology-Engineering/0000435.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3406/9780340638064.jpg,Apollo 13,James Lovell,Paperback,4.5,16.59,$,,9780340638064,Technology-Engineering,dataset/Technology-Engineering/0000436.jpg
